,timestamp,activity,x,y,z
26121,2617.99,0,9.26745,0.08434960000000001,-3.66485
26122,2618.09,0,9.41817,-0.145053,-3.5847
26123,2618.19,0,9.1902,0.0474977,-3.7426
26124,2618.29,0,9.22342,0.08651410000000001,-3.89686
26125,2618.39,0,9.26125,0.162214,-3.89694
26126,2618.49,0,9.1911,0.00920787,-3.70376
26127,2618.59,0,9.22983,0.0466181,-3.665
26128,2618.69,0,9.22723,-0.0286766,-3.74174
26129,2618.79,0,9.31078,0.158444,-3.47192
26130,2618.89,0,9.22484,-0.0660027,-3.81872
26131,2618.99,0,9.1477,-0.29301900000000003,-3.85669
26132,2619.09,0,9.37375,-0.218826,-3.81624
26133,2619.19,0,9.25656,-0.102602,-4.01111
26134,2619.29,0,9.11256,-0.0652914,-3.81987
26135,2619.39,0,9.33821,-0.0670353,-3.77896
26136,2619.49,0,9.11166,-0.0270016,-3.85871
26137,2619.59,0,9.22594,-0.066324,-3.78011
26138,2619.69,0,9.22574,-0.104293,-3.77988
26139,2619.79,0,9.29788,0.0101027,-3.89562
26140,2619.89,0,9.26096,-0.103887,-3.8567
26141,2619.99,0,9.26796,-0.0298774,-3.62555
26142,2620.09,0,9.26175,0.0479872,-3.85763
26143,2620.19,0,9.21914,-0.102365,-4.0115
26144,2620.29,0,9.22453,0.0861929,-3.85825
26145,2620.39,0,9.26015,0.162535,-3.93554
26146,2620.49,0,9.26345,0.161572,-3.81973
26147,2620.59,0,9.22323,0.0485455,-3.89662
26148,2620.69,0,9.30228,0.00881778,-3.74121
26149,2620.79,0,9.1911,0.00920787,-3.70376
26150,2620.89,0,9.14668,-0.0645648,-3.93529
26151,2620.99,0,9.30268,0.084755,-3.74167
26152,2621.09,0,9.26765,0.122318,-3.66509
26153,2621.19,0,9.22393,-0.0277129,-3.85755
26154,2621.29,0,9.22692,0.123519,-3.78128
26155,2621.39,0,9.29828,0.08603989999999999,-3.89608
26156,2621.49,0,9.29238,0.0117088,-4.08863
26157,2621.59,0,9.3427,0.159813,-3.66455
26158,2621.69,0,9.42015,0.234633,-3.58704
26159,2621.79,0,9.26892,0.5782619999999999,-3.70649
26160,2621.89,0,10.0376,0.4155430000000001,-2.9644
26161,2621.99,0,11.0612,-0.6594409999999999,-2.29121
26162,2622.09,0,8.91033,-2.12381,-2.65148
26163,2622.19,0,7.7732899999999985,1.4679,0.0930159
26164,2622.29,0,9.0866,0.225119,-2.16259
26165,2622.39,0,10.8112,-4.07294,-2.54271
26166,2622.49,0,10.5162,2.90312,-1.08404
26167,2622.59,0,9.26122,2.05285,-2.94393
26168,2622.69,0,9.49152,1.2512,-2.58929
26169,2622.79,0,9.53443,1.66765,-2.47566
26170,2622.89,0,9.5001,1.62895,-2.36001
26171,2622.99,0,9.57078,1.24944,-2.43411
26172,2623.09,0,9.42627,1.40097,-2.2821700000000003
26173,2623.19,0,9.53584,1.51513,-2.39752
26174,2623.29,0,9.57557,1.32409,-2.28016
26175,2623.39,0,9.45999,1.32576,-2.39713
26176,2623.49,0,9.6126,1.24792,-2.27931
26177,2623.59,0,9.65553,1.24607,-2.08591
26178,2623.69,0,9.58189,1.05606,-2.00831
26179,2623.79,0,9.64834,1.13409,-2.31683
26180,2623.89,0,9.60812,1.02107,-2.39372
26181,2623.99,0,9.68827,0.981018,-2.1997
26182,2624.09,0,9.64913,1.28597,-2.31776
26183,2624.19,0,9.60772,0.94513,-2.39325
26184,2624.29,0,9.61051,1.05839,-2.31674
26185,2624.39,0,9.6102,1.21059,-2.35628
26186,2624.49,0,9.628815,1.1914850000000001,-2.35597
26187,2624.59,0,9.64743,1.17238,-2.35566
26188,2624.69,0,9.61249,1.43808,-2.31908
26189,2624.79,0,9.38184,1.3272,-2.51371
26190,2624.89,0,9.49432,1.36446,-2.51278
26191,2624.99,0,9.57188,1.24912,-2.3955
26192,2625.09,0,9.60519,1.51626,-2.58977
26193,2625.19,0,9.38514,1.32624,-2.3979
26194,2625.29,0,9.57876,1.51329,-2.20412
26195,2625.39,0,9.4616,1.21122,-2.31922
26196,2625.49,0,9.38655,1.17372,-2.31976
26197,2625.59,0,9.57498,1.21018,-2.27946
26198,2625.69,0,9.6141,1.32353,-2.24117
26199,2625.79,0,9.6148,1.24727,-2.2021
26200,2625.89,0,9.61311,1.13369,-2.24001
26201,2625.99,0,9.53716,1.13448,-2.27938
26202,2626.09,0,9.42688,1.09658,-2.2031
26203,2626.19,0,9.61449,1.39947,-2.2416400000000003
26204,2626.29,0,9.69155,1.39835,-2.16367
26205,2626.39,0,9.53775,1.24839,-2.28008
26206,2626.49,0,9.50543,1.17108,-2.08698
26207,2626.59,0,9.6172,1.2846,-2.12513
26208,2626.69,0,9.73278,1.28292,-2.00817
26209,2626.79,0,9.61621,1.09476,-2.12396
26210,2626.89,0,9.69276,1.20787,-2.08529
26211,2626.99,0,9.69186,1.24616,-2.12413
26212,2627.09,0,9.6126,1.24792,-2.27931
26213,2627.19,0,9.72669,1.17062,-2.20048
26214,2627.29,0,9.68875,1.28509,-2.24017
26215,2627.39,0,9.57859,1.05702,-2.12412
26216,2627.49,0,9.50433,1.1714,-2.1255900000000003
26217,2627.59,0,9.68926,1.17086,-2.20087
26218,2627.69,0,9.61491,1.05711,-2.16233
26219,2627.79,0,9.54458,0.866133,-1.96892
26220,2627.89,0,9.57729,1.01938,-2.16248
26221,2627.99,0,9.72519,1.09501,-2.23862
26222,2628.09,0,9.70858,1.0755,-2.16149
26223,2628.19,0,9.69197,1.05599,-2.08436
26224,2628.29,0,9.57678,1.1336,-2.2017900000000004
26225,2628.39,0,9.57329,1.0966,-2.31736
26226,2628.49,0,9.65474,1.0942,-2.08498
26227,2628.59,0,9.58248,1.1699700000000002,-2.00901
26228,2628.69,0,9.65294,1.17078,-2.16265
26229,2628.79,0,9.69166,1.20819,-2.1238900000000003
26230,2628.89,0,9.54376,1.13256,-2.04776
26231,2628.99,0,9.57828,1.2092200000000002,-2.16365
26232,2629.09,0,9.64873,1.21003,-2.3172900000000003
26233,2629.19,0,9.65404,1.17046,-2.12405
26234,2629.29,0,9.57568,1.13392,-2.24039
26235,2629.39,0,9.61252,1.01978,-2.23931
26236,2629.49,0,9.61393,0.867265,-2.1611700000000003
26237,2629.59,0,9.7279,0.980139,-2.12211
26238,2629.69,0,9.69217,1.09396,-2.08459
26239,2629.79,0,9.61892,0.979886,-2.00745
26240,2629.89,0,9.42149,0.908026,-2.3563400000000003
26241,2629.99,0,9.65195,0.980934,-2.16148
26242,2630.09,0,9.62042,1.0555,-1.96932
26243,2630.19,0,9.69078,0.8281799999999999,-2.08296
26244,2630.29,0,9.58,0.904507,-2.04598
26245,2630.39,0,9.5778,0.90515,-2.12318
26246,2630.49,0,9.61472,1.01914,-2.1621
26247,2630.59,0,9.57749,1.05735,-2.16272
26248,2630.69,0,9.68847,1.01899,-2.19993
26249,2630.79,0,9.76902,1.05487,-2.00638
26250,2630.89,0,9.61161,1.05807,-2.27814
26251,2630.99,0,9.68757,1.05728,-2.23877
26252,2631.09,0,9.57069,1.0213,-2.3941
26253,2631.19,0,9.53877,1.01994,-2.20147
26254,2631.29,0,9.64574,1.0588,-2.39356
26255,2631.39,0,9.72719,1.0564,-2.16118
26256,2631.49,0,9.61051,1.05839,-2.31674
26257,2631.59,0,9.57659,1.09564,-2.20156
26258,2631.69,0,9.53936,1.13384,-2.20217
26259,2631.79,0,9.7257,0.980781,-2.19931
26260,2631.89,0,9.53597,0.906672,-2.27798
26261,2631.99,0,9.60702,1.02139,-2.4323200000000003
26262,2632.09,0,9.53228,0.8316979999999999,-2.39332
26263,2632.19,0,9.61381,1.05743,-2.20094
26264,2632.29,0,9.64853,1.17206,-2.31706
26265,2632.39,0,9.64754,0.982219,-2.31589
26266,2632.49,0,9.61271,1.05775,-2.2395400000000003
26267,2632.59,0,9.61892,0.979886,-2.00745
26268,2632.69,0,9.72739,1.09437,-2.16141
26269,2632.79,0,9.76521,1.1700700000000002,-2.16149
26270,2632.89,0,9.65344,1.05655,-2.12335
26271,2632.99,0,9.61472,1.01914,-2.1621
26272,2633.09,0,9.53597,0.906672,-2.27798
26273,2633.19,0,9.46862,0.8669290000000001,-2.0083
26274,2633.29,0,9.61802,1.01818,-2.04629
26275,2633.39,0,9.61012,0.982456,-2.31628
26276,2633.49,0,9.61432,0.943202,-2.16163
26277,2633.59,0,9.54018,0.867418,-2.12333
26278,2633.69,0,9.46112,0.907146,-2.27875
26279,2633.79,0,9.68677,0.905402,-2.23783
26280,2633.89,0,9.65065,0.943287,-2.19985
26281,2633.99,0,9.57478,1.17221,-2.27923
26282,2634.09,0,9.5769,0.94344,-2.16202
26283,2634.19,0,9.68737,1.01931,-2.23853
26284,2634.29,0,9.65124,1.05719,-2.20055
26285,2634.39,0,9.54026,1.09555,-2.1633400000000003
26286,2634.49,0,9.65234,1.05687,-2.16195
26287,2634.59,0,9.53626,1.17277,-2.31822
26288,2634.69,0,9.57388,1.2105,-2.31806
26289,2634.79,0,9.49714,1.05943,-2.3565
26290,2634.89,0,9.72189,1.09597,-2.35443
26291,2634.99,0,9.61161,1.05807,-2.27814
26292,2635.09,0,9.56919,0.945688,-2.43224
26293,2635.19,0,9.65214,1.0189,-2.16171
26294,2635.29,0,9.79584,1.13379,-2.39249
26295,2635.39,0,9.71989,1.13458,-2.43186
26296,2635.49,0,9.68316,1.05856,-2.39318
26297,2635.59,0,9.57249,0.944725,-2.31643
26298,2635.69,0,9.53535,1.21106,-2.35705
26299,2635.79,0,9.60662,0.945451,-2.43185
26300,2635.89,0,9.64974,0.981577,-2.23869
26301,2635.99,0,9.64845,0.943929,-2.27706
26302,2636.09,0,9.68297,1.02059,-2.39295
26303,2636.19,0,9.72059,1.05832,-2.39279
26304,2636.29,0,9.72279,1.05768,-2.3155900000000003
26305,2636.39,0,9.49434,0.946162,-2.43301
26306,2636.49,0,9.68776,1.09525,-2.239
26307,2636.59,0,9.57489,0.982051,-2.23946
26308,2636.69,0,9.68127,0.907008,-2.43085
26309,2636.79,0,9.68627,1.01963,-2.27714
26310,2636.89,0,9.68816,1.17118,-2.2394700000000003
26311,2636.99,0,9.49815,0.8309719999999999,-2.2779
26312,2637.09,0,9.50075,0.906266,-2.20116
26313,2637.19,0,9.50174,1.09611,-2.20233
26314,2637.29,0,9.5717,0.79285,-2.31549
26315,2637.39,0,9.53707,0.906351,-2.23938
26316,2637.49,0,9.65285,0.942644,-2.12264
26317,2637.59,0,9.68768,0.8671120000000001,-2.199
26318,2637.69,0,9.7257,0.980781,-2.19931
26319,2637.79,0,9.57509,1.02002,-2.23969
26320,2637.89,0,9.57729,1.01938,-2.16248
26321,2637.99,0,9.65355,0.8663860000000001,-2.08357
26322,2638.09,0,9.65285,0.942644,-2.12264
26323,2638.19,0,9.64944,1.1337700000000002,-2.27822
26324,2638.29,0,9.65245,0.866707,-2.12218
26325,2638.39,0,9.61531,1.13305,-2.1628
26326,2638.49,0,9.58259,0.979802,-1.96924
26327,2638.59,0,9.7255,0.942812,-2.19908
26328,2638.69,0,9.57921,0.752633,-2.04504
26329,2638.79,0,9.61263,0.8296180000000001,-2.19953
26330,2638.89,0,9.68818,0.752885,-2.1596900000000003
26331,2638.99,0,9.65776,0.827132,-1.92893
26332,2639.09,0,9.57249,0.944725,-2.31643
26333,2639.19,0,9.53707,0.906351,-2.23938
26334,2639.29,0,9.61672,0.980529,-2.08466
26335,2639.39,0,9.57619,1.0197,-2.20109
26336,2639.49,0,9.73049,1.05543,-2.04537
26337,2639.59,0,9.65874,1.01698,-1.9301
26338,2639.69,0,9.58169,1.01809,-2.00807
26339,2639.79,0,9.61311,1.13369,-2.24001
26340,2639.89,0,9.57659,1.09564,-2.20156
26341,2639.99,0,9.61331,1.17166,-2.24024
26342,2640.09,0,9.68926,1.17086,-2.20087
26343,2640.19,0,9.61221,1.17198,-2.27884
26344,2640.29,0,9.65494,1.13217,-2.08521
26345,2640.39,0,9.76572,1.05584,-2.12219
26346,2640.49,0,9.76422,0.980223,-2.16033
26347,2640.59,0,9.61032,1.02042,-2.31651
26348,2640.69,0,9.71969,1.09661,-2.43163
26349,2640.79,0,9.5776,0.867181,-2.12295
26350,2640.89,0,9.7314,1.01714,-2.00653
26351,2640.99,0,9.64864,0.981898,-2.2772900000000003
26352,2641.09,0,9.69527,1.05503,-1.96855
26353,2641.19,0,9.58279,1.01777,-1.96947
26354,2641.29,0,9.68898,0.90476,-2.16063
26355,2641.39,0,9.61731,1.09443,-2.08536
26356,2641.49,0,9.61771,1.17037,-2.08583
26357,2641.59,0,9.58409,1.05542,-1.9311
26358,2641.69,0,9.61771,1.17037,-2.08583
26359,2641.79,0,9.58209,1.0940299999999998,-2.00854
26360,2641.89,0,9.57899,1.13296,-2.12458
26361,2641.99,0,9.54356,1.09459,-2.04753
26362,2642.09,0,9.68765,1.28541,-2.27877
26363,2642.19,0,9.65294,1.17078,-2.16265
26364,2642.29,0,9.57648,1.2858,-2.24133
26365,2642.39,0,9.43388,1.17059,-1.97195
26366,2642.49,0,9.43698,1.13166,-1.8559
26367,2642.59,0,9.53826,1.13416,-2.24078
26368,2642.69,0,9.42889,1.05797,-2.12566
26369,2642.79,0,9.68435,1.28637,-2.39458
26370,2642.89,0,9.57509,1.02002,-2.23969
26371,2642.99,0,9.68717,0.981339,-2.2383
26372,2643.09,0,9.54147,0.905066,-2.08496
26373,2643.19,0,9.87619,1.13171,-2.19871
26374,2643.29,0,9.57901,0.7146640000000001,-2.04481
26375,2643.39,0,9.50497,0.448716,-1.96674
26376,2643.49,0,9.76453,0.8280270000000001,-2.12079
26377,2643.59,0,9.69008,0.904438,-2.12203
26378,2643.69,0,9.68807,0.943049,-2.19946
26379,2643.79,0,9.65434,1.01826,-2.08451
26380,2643.89,0,9.69456,1.13129,-2.00762
26381,2643.99,0,9.69437,1.09332,-2.00739
26382,2644.09,0,9.62262,1.05486,-1.89211
26383,2644.19,0,9.69296,1.24583,-2.08553
26384,2644.29,0,9.69496,1.2072200000000002,-2.00809
26385,2644.39,0,9.65863,1.20714,-1.96987
26386,2644.49,0,9.73069,1.0934,-2.0456
26387,2644.59,0,9.66213,1.24414,-1.85429
26388,2644.69,0,9.54156,1.1332,-2.12497
26389,2644.79,0,9.54706,1.13159,-1.93195
26390,2644.89,0,9.69555,1.32113,-2.0087900000000003
26391,2644.99,0,9.65313,1.20875,-2.16288
26392,2645.09,0,9.50563,1.20905,-2.08722
26393,2645.19,0,9.73058,1.28357,-2.08537
26394,2645.29,0,9.58268,1.20793,-2.00924
26395,2645.39,0,9.50484,1.05718,-2.08628
26396,2645.49,0,9.53877,1.01994,-2.20147
26397,2645.59,0,9.57918,1.17093,-2.12482
26398,2645.69,0,9.53885,1.24807,-2.24148
26399,2645.79,0,9.4922,1.59323,-2.6299900000000003
26400,2645.89,0,9.57416,1.47661,-2.3583
26401,2645.99,0,9.53795,1.28636,-2.28031
26402,2646.09,0,9.61139,1.4384,-2.35768
26403,2646.19,0,9.68334,1.51483,-2.47319
26404,2646.29,0,9.57196,1.47725,-2.43551
26405,2646.39,0,9.56917,1.36399,-2.51201
26406,2646.49,0,9.38514,1.32624,-2.3979
26407,2646.59,0,9.53315,1.21171,-2.43426
26408,2646.69,0,9.49703,1.24959,-2.39627
26409,2646.79,0,9.48941,1.47997,-2.7065
26410,2646.89,0,9.46259,1.40106,-2.32039
26411,2646.99,0,9.49892,1.40114,-2.35861
26412,2647.09,0,9.58387,1.43575,-2.01064
26413,2647.19,0,9.53414,1.40155,-2.43543
26414,2647.29,0,9.50151,1.47644,-2.28187
26415,2647.39,0,9.4644,1.32448,-2.2427200000000003
26416,2647.49,0,9.46319,1.51496,-2.3210900000000003
26417,2647.59,0,9.61131,1.2102700000000002,-2.31768
26418,2647.69,0,9.57718,1.20954,-2.20226
26419,2647.79,0,9.65562,1.4742,-2.12591
26420,2647.89,0,9.46759,1.51368,-2.16668
26421,2647.99,0,9.61579,1.4371200000000002,-2.2032700000000003
26422,2648.09,0,9.57538,1.2861200000000002,-2.27993
26423,2648.19,0,9.38805,1.24934,-2.28162
26424,2648.29,0,9.76279,1.55104,-2.3182400000000003
26425,2648.39,0,9.46798,1.58962,-2.1671400000000003
26426,2648.49,0,9.62251,1.24502,-1.93188
26427,2648.59,0,9.66002,1.47292,-1.9715
26428,2648.69,0,9.6161,1.28492,-2.16373
26429,2648.79,0,9.69516,1.24519,-2.00832
26430,2648.89,0,9.50752,1.3606,-2.04955
26431,2648.99,0,9.65753,1.20746,-2.00847
26432,2649.09,0,9.53975,1.20978,-2.20264
26433,2649.19,0,9.53436,1.02122,-2.35588
26434,2649.29,0,9.65084,0.981255,-2.20008
26435,2649.39,0,9.54458,0.866133,-1.96892
26436,2649.49,0,9.43038,1.13359,-2.08752
26437,2649.59,0,9.53496,1.13513,-2.35659
26438,2649.69,0,9.57709,0.981408,-2.16225
26439,2649.79,0,9.68627,1.01963,-2.27714
26440,2649.89,0,9.60913,0.792613,-2.31511
26441,2649.99,0,9.53067,0.946247,-2.47123
26442,2650.09,0,9.61172,0.867908,-2.23837
26443,2650.19,0,9.38867,0.944946,-2.20255
26444,2650.29,0,9.60781,1.17326,-2.43325
26445,2650.39,0,9.53504,1.36326,-2.39659
26446,2650.49,0,9.49911,1.43911,-2.3588400000000003
26447,2650.59,0,9.45658,1.51689,-2.55271
26448,2650.69,0,9.97334,-0.0814295,-2.4989
26449,2650.79,0,9.90505,0.32473,-1.03572
26450,2650.89,0,8.77917,0.370775,-1.16332
26451,2650.99,0,9.9088,-1.46956,-4.4976
26452,2651.09,0,9.85396,-0.393545,-1.37909
26453,2651.19,0,9.61325,-0.4254335,-1.9409100000000001
26454,2651.29,0,9.37254,-0.457322,-2.50273
26455,2651.39,0,9.39989,-0.910933,-2.76976
26456,2651.49,0,9.68009,-0.793142,-3.4622300000000004
26457,2651.59,0,9.28897,0.202837,-4.24421
26458,2651.69,0,9.23366,-0.486869,-3.43012
26459,2651.79,0,9.41168,-0.33329000000000003,-3.77655
26460,2651.89,0,9.30024,-1.0173,-3.61909
26461,2651.99,0,9.37155,-0.218183,-3.89345
26462,2652.09,0,9.17824,-0.55743,-4.0476800000000015
26463,2652.19,0,9.2556,-0.710742,-3.93017
26464,2652.29,0,9.11969,-0.599743,-3.46917
26465,2652.39,0,9.33604,-0.48469,-3.77639
26466,2652.49,0,9.2959,-0.369583,-3.89328
26467,2652.59,0,9.25438,-0.520257,-4.00854
26468,2652.69,0,9.235714999999999,-0.406072,-4.028735
26469,2652.79,0,9.21705,-0.291887,-4.04893
26470,2652.89,0,9.25687,-0.254798,-3.97157
26471,2652.99,0,9.25328,-0.519936,-4.04714
26472,2653.09,0,9.20976,-0.631998,-4.23984
26473,2653.19,0,9.32915,-0.7488640000000001,-3.96777
26474,2653.29,0,9.256895,-0.673095,-3.8918000000000004
26475,2653.39,0,9.18464,-0.597326,-3.815830000000001
26476,2653.49,0,9.25828,-0.407315,-3.89343
26477,2653.59,0,9.33894,-0.561591,-3.66011
26478,2653.69,0,9.22127,-0.749437,-3.81451
26479,2653.79,0,9.22686,-0.522911,-3.6615
26480,2653.89,0,9.22147,-0.7114689999999999,-3.81474
26481,2653.99,0,9.22937,-0.6757489999999999,-3.54476
26482,2654.09,0,9.49034,-0.448955,-3.62067
26483,2654.19,0,9.32955,-0.672927,-3.96823
26484,2654.29,0,9.19144,-0.561285,-3.58445
26485,2654.39,0,9.15032,-0.6360210000000001,-3.70017
26486,2654.49,0,9.22466,-0.5222680000000001,-3.73871
26487,2654.59,0,9.29951,-0.5227430000000001,-3.73794
26488,2654.69,0,9.29652,-0.673974,-3.81421
26489,2654.79,0,9.22627,-0.636817,-3.6608
26490,2654.89,0,9.34204,-0.6005229999999999,-3.54407
26491,2654.99,0,9.37648,-0.751992,-3.61995
26492,2655.09,0,9.26189,-0.560474,-3.73809
26493,2655.19,0,9.29841,-0.522421,-3.77654
26494,2655.29,0,9.33395,-0.674212,-3.81382
26495,2655.39,0,9.34244,-0.524586,-3.54454
26496,2655.49,0,9.25639,-0.558868,-3.9311
26497,2655.59,0,9.11139,-0.7114,-3.73869
26498,2655.69,0,9.41379,-0.5620649999999999,-3.65934
26499,2655.79,0,9.26059,-0.598121,-3.77646
26500,2655.89,0,9.33375,-0.71218,-3.81359
26501,2655.99,0,9.18464,-0.597326,-3.815830000000001
26502,2656.09,0,9.18413,-0.483099,-3.85513
26503,2656.19,0,9.18534,-0.673584,-3.77676
26504,2656.29,0,9.22396,-0.44601,-3.77778
26505,2656.39,0,9.18083,-0.482135,-3.97094
26506,2656.49,0,9.22246,-0.521626,-3.81591
26507,2656.59,0,9.33395,-0.674212,-3.81382
26508,2656.69,0,9.26798,-0.448174,-3.54577
26509,2656.79,0,9.14812,-0.635379,-3.77738
26510,2656.89,0,9.33804,-0.523301,-3.69895
26511,2656.99,0,9.30482,-0.562317,-3.54469
26512,2657.09,0,9.45461,-0.335133,-3.58315
26513,2657.19,0,9.41419,-0.486128,-3.65981
26514,2657.29,0,9.26908,-0.448496,-3.50717
26515,2657.39,0,9.33133,-0.33120900000000003,-3.97034
26516,2657.49,0,9.33934,-0.485653,-3.66058
26517,2657.59,0,9.33663,-0.370784,-3.77709
26518,2657.69,0,9.30772,-0.6392180000000001,-3.42841
26519,2657.79,0,9.38435,-0.297975,-3.42974
26520,2657.89,0,9.26728,-0.371916,-3.58484
26521,2657.99,0,9.26048,-0.407957,-3.816230000000001
26522,2658.09,0,9.26858,-0.334269,-3.54647
26523,2658.19,0,9.26119,-0.484216,-3.77716
26524,2658.29,0,9.26519,-0.561438,-3.62228
26525,2658.39,0,9.37216,-0.522574,-3.81437
26526,2658.49,0,9.29861,-0.484453,-3.77677
26527,2658.59,0,9.22746,-0.409005,-3.6622
26528,2658.69,0,9.40798,-0.408263,-3.89189
26529,2658.79,0,9.30592,-0.562638,-3.5060800000000003
26530,2658.89,0,9.29822,-0.5603899999999999,-3.7763
26531,2658.99,0,9.33282,-0.255593,-3.9322
26532,2659.09,0,9.3018,-0.295252,-3.70073
26533,2659.19,0,9.22895,-0.333389,-3.62407
26534,2659.29,0,9.34002,-0.14361500000000002,-3.70128
26535,2659.39,0,9.26418,-0.332984,-3.70089
26536,2659.49,0,9.22455,-0.332104,-3.778480000000001
26537,2659.59,0,9.19502,-0.296147,-3.5088800000000004
26538,2659.69,0,9.21874,-0.178302,-4.01103
26539,2659.79,0,9.33892,-0.143294,-3.73989
26540,2659.89,0,9.29619,-0.103482,-3.93352
26541,2659.99,0,9.26339,-0.484858,-3.69995
26542,2660.09,0,9.22255,-0.293493,-3.85592
26543,2660.19,0,9.1805,0.0883573,-4.09025
26544,2660.29,0,9.18182,-0.292292,-3.97211
26545,2660.39,0,9.17903,-0.405556,-4.04861
26546,2660.49,0,9.21485,-0.291244,-4.12614
26547,2660.59,0,9.18002,-0.215713,-4.04978
26548,2660.69,0,9.1412,-0.481256,-4.04853
26549,2660.79,0,9.18292,-0.292613,-3.93351
26550,2660.89,0,9.21555,-0.367503,-4.08707
26551,2660.99,0,9.17782,-0.21507,-4.12699
26552,2661.09,0,9.1374,-0.366065,-4.20365
26553,2661.19,0,9.21654,-0.17765999999999998,-4.08823
26554,2661.29,0,9.10996,-0.140586,-3.89661
26555,2661.39,0,9.10686,-0.101654,-4.01265
26556,2661.49,0,9.25465,0.164142,-4.12855
26557,2661.59,0,9.21392,0.16534200000000002,-4.24475
26558,2661.69,0,9.14728,0.0493409,-3.936
26559,2661.79,0,9.14778,-0.0648861,-3.89669
26560,2661.89,0,9.07203,-0.026122000000000003,-3.9363
26561,2661.99,0,9.1825,0.0497463,-4.01282
26562,2662.09,0,9.18321,-0.0265121,-3.97375
26563,2662.19,0,9.25476,-0.026022700000000003,-4.08878
26564,2662.29,0,9.21953,-0.026428,-4.01196
26565,2662.39,0,9.10246,-0.100369,-4.16706
26566,2662.49,0,9.14268,0.0126573,-4.09017
26567,2662.59,0,9.14948,0.0486985,-3.85879
26568,2662.69,0,9.18371,-0.140739,-3.93444
26569,2662.79,0,9.17801,-0.177102,-4.12722
26570,2662.89,0,9.17491,-0.138169,-4.24326
26571,2662.99,0,9.18109,0.202263,-4.09096
26572,2663.09,0,9.25526,-0.14025,-4.04948
26573,2663.19,0,9.14118,-0.06295869999999999,-4.12831
26574,2663.29,0,9.14409,-0.13985999999999998,-4.01203
26575,2663.39,0,9.1755,-0.0242635,-4.24397
26576,2663.49,0,9.1398,-0.328739,-4.12667
26577,2663.59,0,9.13909,-0.25248000000000004,-4.16574
26578,2663.69,0,9.21344,-0.138728,-4.204280000000002
26579,2663.79,0,9.1394,-0.404676,-4.12621
26580,2663.89,0,9.21784,-0.140013,-4.04986
26581,2663.99,0,9.21614,-0.253597,-4.08777
26582,2664.09,0,9.06413,-0.061842,-4.2062800000000005
26583,2664.19,0,9.21544,-0.177339,-4.1268400000000005
26584,2664.29,0,9.14048,0.0132997,-4.1673800000000005
26585,2664.39,0,9.17322,-0.251754,-4.28117
26586,2664.49,0,9.21473,-0.10108,-4.16591
26587,2664.59,0,9.21823,-0.0640754,-4.0503300000000015
26588,2664.69,0,9.21544,-0.177339,-4.1268400000000005
26589,2664.79,0,9.13858,-0.138253,-4.20505
26590,2664.89,0,9.181,-0.0258697,-4.05095
26591,2664.99,0,9.13968,-0.138575,-4.1664400000000015
26592,2665.09,0,9.17821,-0.13913299999999998,-4.12746
26593,2665.19,0,9.10576,-0.101333,-4.05125
26594,2665.29,0,9.13579,-0.251517,-4.28155
26595,2665.39,0,9.10466,-0.101011,-4.08986
26596,2665.49,0,9.1418,-0.36735,-4.0492300000000006
26597,2665.59,0,9.21084,-0.214022,-4.28101
26598,2665.69,0,9.1801,0.0124202,-4.08979
26599,2665.79,0,9.17691,-0.17678,-4.16582
26600,2665.89,0,9.14149,-0.215154,-4.0887699999999985
26601,2665.99,0,9.0254,-0.0992523,-4.24504
26602,2666.09,0,9.21293,-0.0245006,-4.2435800000000015
26603,2666.19,0,9.10336,-0.138659,-4.12823
26604,2666.29,0,9.18481,-0.14106,-3.89584
26605,2666.39,0,9.14008,-0.0626375,-4.16691
26606,2666.49,0,9.17872,-0.25336,-4.08815
26607,2666.59,0,9.18123,-0.406198,-3.97141
26608,2666.69,0,9.14239,-0.253444,-4.049930000000002
26609,2666.79,0,9.142,-0.329381,-4.04947
26610,2666.89,0,9.33691,-0.104683,-3.81733
26611,2666.99,0,9.14448,-0.0639224,-4.0125
26612,2667.09,0,9.10266,-0.0624004,-4.1673
26613,2667.19,0,9.25535,0.0878831,-4.08948
26614,2667.29,0,9.14338,-0.0636012,-4.0511
26615,2667.39,0,9.29658,-0.0275447,-3.93399
26616,2667.49,0,9.27533,-0.19780285000000003,-3.991035000000001
26617,2667.59,0,9.25408,-0.368061,-4.0480800000000015
26618,2667.69,0,9.18112,-0.216034,-4.01118
26619,2667.79,0,9.1499,-0.293661,-3.77948
26620,2667.89,0,9.14019,-0.252802,-4.12714
26621,2667.99,0,9.10505,-0.0250742,-4.090319999999998
26622,2668.09,0,9.14197,0.08891569999999999,-4.12924
26623,2668.19,0,9.14299,-0.13953800000000002,-4.0506400000000005
26624,2668.29,0,9.02741,-0.137863,-4.1676
26625,2668.39,0,9.10195,0.013858100000000002,-4.20637
26626,2668.49,0,9.13999,-0.29077,-4.12691
26627,2668.59,0,9.17632,-0.290686,-4.16512
26628,2668.69,0,9.10666,-0.139622,-4.01242
