,timestamp,activity,x,y,z
20663,2072.19,0,-1.07046,1.7744099999999998,3.68842
20664,2072.29,0,-3.71004,0.76253,3.04973
20665,2072.39,0,-1.16987,0.435788,2.50081
20666,2072.49,0,-0.558658,0.404501,0.392046
20667,2072.59,0,-0.676345,0.121426,-0.928011
20668,2072.69,0,0.526914,-0.143243,-2.03386
20669,2072.79,0,4.00785,-0.827887,-2.96725
20670,2072.89,0,2.44047,-2.02274,-3.43825
20671,2072.99,0,-0.0339216,-1.77777,-2.65463
20672,2073.09,0,-0.250577,-0.412157,-0.6589149999999999
20673,2073.19,0,0.5178159999999999,2.3425,2.18248
20674,2073.29,0,0.778416,2.18883,3.34491
20675,2073.39,0,-5.19566,1.21111,2.68216
20676,2073.49,0,-3.27553,0.376382,2.27252
20677,2073.59,0,1.2042700000000002,0.699908,1.4432
20678,2073.69,0,0.172571,0.341573,-0.25805100000000003
20679,2073.79,0,0.8207690000000001,-0.5985,-2.0514
20680,2073.89,0,3.20128,-1.5457299999999998,-3.4580300000000004
20681,2073.99,0,2.0867400000000003,-2.22834,-3.36009
20682,2074.09,0,0.155246,-1.94985,-2.22738
20683,2074.19,0,-1.3318,-0.633713,-0.902457
20684,2074.29,0,0.4411060000000001,2.06965,2.07323
20685,2074.39,0,0.597769,2.41676,3.35576
20686,2074.49,0,-4.3008,1.4458,3.03482
20687,2074.59,0,-1.75528,0.590411,2.77808
20688,2074.69,0,0.07191439999999999,0.687755,1.45392
20689,2074.79,0,0.406992,0.13402,-0.382016
20690,2074.89,0,-0.284213,-0.579767,-2.83983
20691,2074.99,0,3.52909,-1.15909,-3.68527
20692,2075.09,0,3.18241,-2.17868,-3.50211
20693,2075.19,0,0.396125,-2.12273,-2.55152
20694,2075.29,0,-0.6641520000000001,-0.963078,-0.690457
20695,2075.39,0,-1.52475,1.61734,2.69141
20696,2075.49,0,1.0175,2.52828,4.18038
20697,2075.59,0,-3.45171,1.4800799999999998,3.0369900000000003
20698,2075.69,0,-3.2672,0.456117,2.51752
20699,2075.79,0,-0.870633,0.789978,1.78751
20700,2075.89,0,1.30451,0.402862,-0.0958948
20701,2075.99,0,-0.22547,-0.621595,-2.42762
20702,2076.09,0,3.28586,-1.30311,-3.86773
20703,2076.19,0,3.04916,-2.22846,-3.94331
20704,2076.29,0,0.73452,-1.92951,-2.3445
20705,2076.39,0,-0.592611,-0.768263,-0.857038
20706,2076.49,0,-0.161971,1.83635,1.6458700000000002
20707,2076.59,0,1.5623200000000002,3.10019,3.68204
20708,2076.69,0,-2.40658,2.16035,2.95896
20709,2076.79,0,-3.75136,0.89964,2.20465
20710,2076.89,0,-0.826893,0.676405,1.61562
20711,2076.99,0,-1.07858,0.0548081,-0.183377
20712,2077.09,0,0.0701729,-0.295953,-1.73307
20713,2077.19,0,2.33299,-0.865632,-3.29116
20714,2077.29,0,3.3063,-1.71955,-3.58009
20715,2077.39,0,1.19229,-2.02128,-2.8662400000000003
20716,2077.49,0,-0.218064,-1.45523,-1.76758
20717,2077.59,0,-0.504494,0.845751,0.916712
20718,2077.69,0,0.7945949999999999,3.51603,3.72555
20719,2077.79,0,-0.972361,2.1133,3.24356
20720,2077.89,0,-7.18877,0.319814,2.09006
20721,2077.99,0,-1.94068,0.155323,2.46748
20722,2078.09,0,2.5325900000000003,0.565963,1.01754
20723,2078.19,0,0.0801605,-0.0539942,-1.51957
20724,2078.29,0,1.93675,-0.8086260000000001,-3.30536
20725,2078.39,0,3.08509,-1.80189,-3.78368
20726,2078.49,0,1.33885,-2.08429,-3.05938
20727,2078.59,0,0.13081700000000002,-1.46868,-2.08098
20728,2078.69,0,-0.4507140000000001,0.303503,0.240623
20729,2078.79,0,-0.413577,2.66527,3.10073
20730,2078.89,0,0.0371264,2.1846,3.78213
20731,2078.99,0,-5.58331,1.05915,2.60618
20732,2079.09,0,-2.29403,0.460121,2.19529
20733,2079.19,0,1.0003799999999998,0.8759319999999999,1.07689
20734,2079.29,0,0.7649130000000001,0.293522,-0.766594
20735,2079.39,0,-0.309221,-1.05836,-3.34276
20736,2079.49,0,2.23905,-1.88269,-4.2268300000000005
20737,2079.59,0,1.28046,-1.92978,-3.44956
20738,2079.69,0,1.0078200000000002,-1.37156,-1.73215
20739,2079.79,0,0.0870818,-0.437628,0.13347699999999998
20740,2079.89,0,-1.8353,1.00444,2.59153
20741,2079.99,0,-2.57423,2.31892,5.78287
20742,2080.09,0,-2.13088,0.434285,2.57511
20743,2080.19,0,-3.42646,-0.15749100000000002,0.706619
20744,2080.29,0,-1.89103,0.896019,1.13754
20745,2080.39,0,0.942418,0.883525,-0.203762
20746,2080.49,0,1.14561,-0.0032181,-2.95211
20747,2080.59,0,2.91469,-0.754324,-2.90646
20748,2080.69,0,1.25431,-0.13071300000000002,-1.44488
20749,2080.79,0,0.4395850000000001,0.0951208,-0.178124
20750,2080.89,0,-0.6659729999999999,0.565515,0.476059
20751,2080.99,0,-0.662044,0.8308469999999999,1.80158
20752,2081.09,0,-1.15705,0.8797440000000001,2.00893
20753,2081.19,0,0.507234,0.57129,1.32048
20754,2081.29,0,0.107454,0.202007,-0.30351500000000003
20755,2081.39,0,0.28899,-0.00173131,-0.407158
20756,2081.49,0,0.5982350000000001,0.0678178,0.0319659
20757,2081.59,0,0.823126,-0.135659,-0.4496270000000001
20758,2081.69,0,0.404674,-0.446661,-1.20129
20759,2081.79,0,-0.16704000000000002,-0.4201180000000001,-1.26723
20760,2081.89,0,0.272498,-0.313824,-0.432489
20761,2081.99,0,0.061814,-0.219514,0.563836
20762,2082.09,0,-1.13871,-0.14382,0.889018
20763,2082.19,0,-0.628171,-0.281868,0.863654
20764,2082.29,0,-1.07228,-0.548121,0.26350500000000004
20765,2082.39,0,-2.65827,-1.15861,-1.28266
20766,2082.49,0,-1.43079,-1.98881,-2.3212200000000003
20767,2082.59,0,0.316765,-2.46084,-3.02055
20768,2082.69,0,1.44229,-2.17396,-2.68157
20769,2082.79,0,1.27926,-1.09952,-1.44491
20770,2082.89,0,0.341903,-0.218784,0.0828715
20771,2082.99,0,0.251733,-0.07544400000000001,0.601885
20772,2083.09,0,-0.78149,-0.438381,0.386158
20773,2083.19,0,0.280765,-0.333166,-0.23162600000000005
20774,2083.29,0,-0.791779,-0.852944,-1.33866
20775,2083.39,0,-1.60166,-0.921535,-1.6965599999999998
20776,2083.49,0,-2.73863,-0.4244810000000001,-1.62601
20777,2083.59,0,-2.5809,0.08398439999999999,-0.645759
20778,2083.69,0,-1.06109,-0.14923699999999998,-0.0142601
20779,2083.79,0,-0.323624,-0.136196,0.346744
20780,2083.89,0,0.331071,0.227305,0.462287
20781,2083.99,0,0.4662060000000001,0.5574899999999999,0.821484
20782,2084.09,0,0.5767479999999999,1.40271,1.3123
20783,2084.19,0,1.78682,2.33116,1.24276
20784,2084.29,0,2.38447,0.83919,0.472927
20785,2084.39,0,3.49675,0.462369,0.201213
20786,2084.49,0,2.68594,0.07334589999999999,0.168874
20787,2084.59,0,-0.56485,-0.642443,-0.321173
20788,2084.69,0,-6.74087,-0.8276389999999999,-0.8356389999999999
20789,2084.79,0,-3.4757,0.271075,-0.867825
20790,2084.89,0,-0.252429,-0.0645738,-0.7287710000000001
20791,2084.99,0,-0.418473,-0.215029,-0.231096
20792,2085.09,0,-0.5685819999999999,-0.122183,-0.345371
20793,2085.19,0,-0.33352600000000004,-0.07474199999999999,-0.29230500000000004
20794,2085.29,0,-0.34457,-0.0175774,-0.244646
20795,2085.39,0,-0.25136,-0.27436900000000003,-0.155625
20796,2085.49,0,-0.510772,-0.444532,-0.00574259
20797,2085.59,0,0.222696,-0.129682,-0.0352995
20798,2085.69,0,0.0740347,-0.16608599999999998,-0.167098
20799,2085.79,0,0.332509,-0.110426,-0.0140249
20800,2085.89,0,2.31303,-0.34289000000000003,-0.0967701
20801,2085.99,0,3.56969,0.120992,0.5086729999999999
20802,2086.09,0,1.48753,0.361551,0.8560719999999999
20803,2086.19,0,3.14644,-0.4836720000000001,1.61502
20804,2086.29,0,2.27016,0.16655899999999998,1.6755400000000005
20805,2086.39,0,0.667425,-0.35957,0.52628
20806,2086.49,0,-0.186145,-0.961127,0.276787
20807,2086.59,0,-0.980109,-0.968676,0.208517
20808,2086.69,0,-1.05534,-0.336872,-0.148924
20809,2086.79,0,-0.7051810000000001,0.0332301,-0.323755
20810,2086.89,0,-0.622726,0.08930239999999999,-0.404428
20811,2086.99,0,-1.83788,1.38844,-0.6708189999999999
20812,2087.09,0,-0.753418,0.459358,-0.936492
20813,2087.19,0,-0.394139,0.93265,-0.8053859999999999
20814,2087.29,0,1.40869,0.0873812,-0.199141
20815,2087.39,0,2.64403,-0.101965,0.596342
20816,2087.49,0,2.53493,0.07783589999999999,0.785389
20817,2087.59,0,-0.645893,0.369899,0.226012
20818,2087.69,0,-1.81943,-0.121674,0.644368
20819,2087.79,0,-0.0255312,-0.364265,0.586433
20820,2087.89,0,-0.726843,-0.58468,-0.0665671
20821,2087.99,0,-2.14229,-0.203802,-0.777167
20822,2088.09,0,0.203318,-0.0420404,-1.04881
20823,2088.19,0,0.283607,0.245249,-0.513732
20824,2088.29,0,-0.246635,0.7100380000000001,-0.154702
20825,2088.39,0,-0.7512840000000001,1.28252,-0.11858
20826,2088.49,0,-0.7261029999999999,1.69779,-0.177542
20827,2088.59,0,0.496357,1.63678,-1.1595799999999998
20828,2088.69,0,0.8949020000000001,1.25676,-1.48417
20829,2088.79,0,1.51511,0.269539,-1.62158
20830,2088.89,0,1.05452,0.154424,-1.61961
20831,2088.99,0,0.837197,0.0376798,-1.23015
20832,2089.09,0,0.847756,0.33567800000000003,-1.37664
20833,2089.19,0,1.03275,0.224582,-1.24913
20834,2089.29,0,1.0834700000000002,0.146387,-1.08638
20835,2089.39,0,0.853856,-0.0022365,-0.572765
20836,2089.49,0,0.523492,0.0479921,-0.181892
20837,2089.59,0,0.6838420000000001,0.0188333,-0.00944164
20838,2089.69,0,0.805178,0.0487416,-0.213284
20839,2089.79,0,0.950322,0.0451045,-0.195629
20840,2089.89,0,1.09909,0.0237194,-0.216938
20841,2089.99,0,0.931911,0.0728586,-0.208344
20842,2090.09,0,0.774,0.0456269,-0.1553
20843,2090.19,0,0.789734,0.0541875,-0.15816
20844,2090.29,0,0.322171,0.0327457,-0.0914267
20845,2090.39,0,0.189724,0.010437899999999998,-0.0278644
20846,2090.49,0,0.0942713,-0.0043461,0.0121916
20847,2090.59,0,0.0789891,0.00872185,-0.019338900000000003
20848,2090.69,0,0.0784688,0.013457299999999998,0.000861533
20849,2090.79,0,0.08062180000000001,0.065457,-0.0550879
20850,2090.89,0,0.0936063,0.0250055,-0.014444299999999997
20851,2090.99,0,-0.108144,0.0651071,0.0218172
20852,2091.09,0,-0.140746,0.07563660000000001,0.0601688
20853,2091.19,0,-0.390486,0.121821,0.0450284
20854,2091.29,0,-0.459808,0.0733763,0.0910238
20855,2091.39,0,-0.628232,0.186835,0.187745
20856,2091.49,0,-0.85513,0.200869,0.324779
20857,2091.59,0,-1.19319,0.246757,0.504841
20858,2091.69,0,-1.82014,0.4985270000000001,0.903361
20859,2091.79,0,-2.51872,0.920231,1.38331
20860,2091.89,0,-2.46632,1.31907,1.97761
20861,2091.99,0,-2.63341,1.39998,2.70584
20862,2092.09,0,-1.6802400000000002,0.932264,2.694
20863,2092.19,0,-1.03185,0.7530979999999999,1.4366
20864,2092.29,0,-0.0235419,0.596525,-0.167987
20865,2092.39,0,0.452358,0.140231,-0.667832
20866,2092.49,0,0.01176,-0.467144,-0.457556
20867,2092.59,0,-0.159354,-0.40648,-0.243083
20868,2092.69,0,-0.143478,0.0143134,-0.0379402
20869,2092.79,0,0.06901289999999999,0.261452,0.113193
20870,2092.89,0,-0.027696,0.176337,0.181044
20871,2092.99,0,0.0318293,-0.00265485,0.0523749
20872,2093.09,0,0.0146425,-0.0447168,-0.1556
20873,2093.19,0,-0.012991999999999998,-0.0390034,-0.11316099999999997
20874,2093.29,0,0.0380091,0.0442505,-0.068863
20875,2093.39,0,0.00323575,0.190456,-0.0219819
20876,2093.49,0,0.06995119999999999,0.201214,-0.0383109
20877,2093.59,0,0.0556156,0.168985,-0.0453877
20878,2093.69,0,0.0354131,0.0911449,-0.0949578
20879,2093.79,0,0.0463441,-0.00182256,-0.0769263
20880,2093.89,0,0.06561139999999999,0.123566,-0.09101
20881,2093.99,0,0.125414,0.13883,-0.0613259
20882,2094.09,0,0.08486310000000001,0.116546,-0.0550545
20883,2094.19,0,0.0535797,0.0842189,-0.08491699999999999
20884,2094.29,0,0.0535101,0.124745,-0.0710756
20885,2094.39,0,-0.0122799,0.116352,-0.06050750000000001
20886,2094.49,0,0.0261726,0.0525007,-0.0654089
20887,2094.59,0,0.030564,0.120032,-0.045624
20888,2094.69,0,-0.0541931,0.0854638,-0.062052
20889,2094.79,0,-0.0226612,0.0283935,-0.0593045
20890,2094.89,0,0.0205169,0.00538759,-0.0419357
20891,2094.99,0,0.00342774,0.056579099999999986,-0.0547115
20892,2095.09,0,-0.07387080000000001,0.0400101,0.0298106
20893,2095.19,0,-0.0488621,-0.000903477,0.0162825
20894,2095.29,0,-0.0396263,-0.0125512,-0.0173968
20895,2095.39,0,0.00313361,0.000264422,-0.00472626
20896,2095.49,0,-0.0362219,-0.00437602,-0.02628
20897,2095.59,0,0.0366668,0.00398621,0.0175574
20898,2095.69,0,-0.044032,0.0166213,0.0118977
20899,2095.79,0,-0.00129211,-0.0626933,-0.100403
20900,2095.89,0,-0.021281,-0.0219593,0.0234834
20901,2095.99,0,-0.0976065,0.0422284,-0.0255772
20902,2096.09,0,-0.0894937,0.0438915,-0.241002
20903,2096.19,0,0.0653401,-0.07197239999999999,-0.0254645
20904,2096.29,0,-0.0127086,-0.115757,0.07321
20905,2096.39,0,0.043504400000000006,-0.142317,0.10483900000000003
20906,2096.49,0,-0.0159004,-0.19029,0.0415164
20907,2096.59,0,0.168638,-0.196101,0.0462457
20908,2096.69,0,-0.200801,-0.384608,-0.00226656
20909,2096.79,0,-0.722481,-0.751948,-0.189729
20910,2096.89,0,-0.850239,-0.8197399999999999,-0.38076
20911,2096.99,0,-0.398618,-0.7562800000000001,-0.580041
20912,2097.09,0,-0.540822,-0.660303,-0.826973
20913,2097.19,0,-0.5289689999999999,-0.446346,-0.269252
20914,2097.29,0,0.334056,-0.164998,-0.382594
20915,2097.39,0,0.235171,-0.0499139,-0.571522
20916,2097.49,0,1.62145,-0.322561,-1.11956
20917,2097.59,0,2.00501,-0.6172270000000001,-1.31291
20918,2097.69,0,1.38863,-0.473039,-1.54025
20919,2097.79,0,1.73862,-0.188997,-1.50227
20920,2097.89,0,1.36488,0.028597000000000008,-1.13999
20921,2097.99,0,1.02424,0.08375319999999999,-0.775828
20922,2098.09,0,0.634789,0.0693933,-0.414551
20923,2098.19,0,0.317579,0.126235,-0.244725
20924,2098.29,0,-0.538606,0.196431,-0.0347149
20925,2098.39,0,-0.468642,0.109375,0.128001
20926,2098.49,0,-0.207448,0.039799400000000006,0.166768
20927,2098.59,0,0.0416538,0.0605462,-0.056591
20928,2098.69,0,0.252114,0.0455701,-0.127023
20929,2098.79,0,0.232164,0.0306362,-0.08013630000000001
20930,2098.89,0,0.46139,0.0702004,-0.0959197
20931,2098.99,0,0.368364,0.109748,-0.0883376
20932,2099.09,0,0.582284,0.0531768,-0.0631376
20933,2099.19,0,0.529636,0.0452076,-0.045699300000000005
20934,2099.29,0,0.407034,0.0848285,-0.016775599999999998
20935,2099.39,0,0.295787,0.0658913,-0.08568769999999999
20936,2099.49,0,0.252508,0.0925025,-0.0636683
20937,2099.59,0,0.163252,0.0371189,-0.0139793
20938,2099.69,0,0.129816,0.02096,-0.0324851
20939,2099.79,0,0.11703800000000003,0.0517023,-0.0015780999999999998
20940,2099.89,0,0.112831,-0.0521887,-0.00582245
20941,2099.99,0,0.168061,-0.0104119,-0.0121085
20942,2100.09,0,0.152363,-0.0469413,0.00739723
20943,2100.19,0,0.0972771,-0.0402376,0.0127434
20944,2100.29,0,0.058530999999999986,-0.046238,0.00201645
20945,2100.39,0,0.043881800000000006,-0.0548932,0.0307916
20946,2100.49,0,0.0348085,-0.0362481,0.0153987
20947,2100.59,0,0.0714034,0.00953875,-0.015233600000000003
20948,2100.69,0,0.069847,0.027648,0.00538502
20949,2100.79,0,-0.0638509,0.011384299999999998,0.0465649
20950,2100.89,0,-0.07490160000000001,0.0238105,0.0493285
20951,2100.99,0,-0.0222888,0.021343200000000003,0.0775107
20952,2101.09,0,0.00404181,0.0391831,0.0408286
20953,2101.19,0,-0.353468,0.0954443,0.00538733
20954,2101.29,0,-0.560348,0.138293,0.0834504
20955,2101.39,0,-0.675078,0.165055,0.066104
20956,2101.49,0,-0.8326479999999999,0.208409,0.28103
20957,2101.59,0,-1.82418,0.120611,0.698921
20958,2101.69,0,-2.11991,0.0865609,1.19448
20959,2101.79,0,-2.322,0.525486,1.61796
20960,2101.89,0,-2.46474,0.993763,2.15681
20961,2101.99,0,-1.80467,0.359079,2.4607900000000003
20962,2102.09,0,-2.2473400000000003,0.395565,1.71
20963,2102.19,0,-0.646803,0.5614520000000001,0.588149
20964,2102.29,0,0.07459249999999999,0.437009,-0.1025
20965,2102.39,0,0.18943,0.06463340000000001,-0.273456
20966,2102.49,0,0.000168296,-0.00943088,-0.200608
20967,2102.59,0,-0.14997,0.136183,-0.161937
20968,2102.69,0,-0.034233099999999995,0.244906,-0.054973
20969,2102.79,0,0.0134943,0.102408,0.0229388
20970,2102.89,0,-0.0637026,0.00236864,0.08304210000000001
20971,2102.99,0,0.0722503,-0.00422998,0.0302909
20972,2103.09,0,0.00873631,0.106971,0.00965439
20973,2103.19,0,0.0690842,0.113986,-0.016905700000000003
20974,2103.29,0,0.0593198,0.0534038,-0.0240025
20975,2103.39,0,0.01698375,0.0699398,-0.01900805
20976,2103.49,0,-0.0253523,0.0864758,-0.0140136
20977,2103.59,0,0.0322801,0.0994637,-0.0345672
20978,2103.69,0,0.0896897,0.0521421,0.031502800000000004
20979,2103.79,0,-0.00576797,0.0205425,0.00834606
20980,2103.89,0,-0.360704,-0.06983769999999999,-0.00923436
20981,2103.99,0,-2.0975900000000003,-0.586993,-0.331881
20982,2104.09,0,-1.54499,-0.69448,-0.697468
20983,2104.19,0,0.519098,-0.762353,-1.01864
20984,2104.29,0,1.41404,-0.807704,-1.08195
20985,2104.39,0,1.19426,-0.524221,-0.583499
20986,2104.49,0,0.645658,0.0804892,0.0964997
20987,2104.59,0,0.262482,0.865258,0.7711020000000001
20988,2104.69,0,-0.135194,1.31378,1.27255
20989,2104.79,0,-0.36937,1.25785,1.33454
20990,2104.89,0,-0.203869,0.964073,0.891034
20991,2104.99,0,0.106852,0.799844,0.263092
20992,2105.09,0,0.360847,0.821901,-0.366261
20993,2105.19,0,0.114569,0.13098900000000002,-0.575613
20994,2105.29,0,-1.28893,-0.327548,-0.416558
20995,2105.39,0,-0.30493600000000004,-0.530409,-0.306642
20996,2105.49,0,1.47759,0.0968547,0.0970306
20997,2105.59,0,0.832159,0.18904,0.422474
20998,2105.69,0,-0.14794300000000002,0.0424491,0.404105
20999,2105.79,0,-0.525547,0.185169,0.392918
21000,2105.89,0,-0.25866500000000003,0.276661,0.146171
21001,2105.99,0,0.0227808,0.264618,-0.163891
21002,2106.09,0,0.34586,0.145823,-0.369899
21003,2106.19,0,1.32334,0.0268175,-0.0977611
21004,2106.29,0,0.7748649999999999,0.49624,-0.190878
21005,2106.39,0,1.01435,0.370389,-0.29709800000000003
21006,2106.49,0,-0.14596199999999998,0.225729,-0.102174
21007,2106.59,0,0.244922,0.316289,-0.130911
21008,2106.69,0,0.144465,-0.0364551,-0.24137600000000006
21009,2106.79,0,0.00975696,-0.142663,-0.0961559
21010,2106.89,0,0.204178,-0.0552122,0.0378885
21011,2106.99,0,-0.0257899,-0.0542601,0.0975855
21012,2107.09,0,0.0773583,-0.0535669,0.0571752
21013,2107.19,0,0.00996115,-0.0583446,-0.0115427
21014,2107.29,0,0.0442431,-0.0510255,0.049304400000000005
21015,2107.39,0,0.0620518,0.0465592,0.118699
21016,2107.49,0,0.00452202,0.0621929,0.115946
21017,2107.59,0,0.0749632,0.039899300000000006,-0.00835783
21018,2107.69,0,0.110864,0.0565616,-0.06333609999999999
21019,2107.79,0,0.057883,0.066045,-0.07959830000000001
21020,2107.89,0,0.0055044,0.08012330000000001,-0.0514176
21021,2107.99,0,0.0281341,0.123196,-0.0505671
21022,2108.09,0,-0.157706,-0.14696099999999998,-0.114358
21023,2108.19,0,-0.06993880000000001,-0.00275001,-0.00661352
21024,2108.29,0,-0.0164293,0.06702280000000001,-0.177467
21025,2108.39,0,0.00642026,-0.0577162,-0.0767453
21026,2108.49,0,0.0220632,0.105727,0.0465546
21027,2108.59,0,0.0229188,0.0890579,0.168025
21028,2108.69,0,-0.212186,0.193845,-0.0940406
21029,2108.79,0,0.08876039999999999,0.0808237,-0.168962
21030,2108.89,0,-0.0793515,-0.0206238,-0.13181700000000002
21031,2108.99,0,-0.0670168,0.0875155,-0.0103462
21032,2109.09,0,-0.0392595,0.11408,-0.00494813
21033,2109.19,0,0.0598222,-0.06465030000000001,0.0306848
21034,2109.29,0,0.117147,-0.0601265,0.06667469999999999
21035,2109.39,0,0.07580049999999999,-0.0477456,-0.0629833
21036,2109.49,0,0.0503456,0.00336503,-0.07336419999999999
21037,2109.59,0,-0.0205163,0.0188051,-0.07462680000000001
21038,2109.69,0,0.039965,0.0342671,-0.0382426
21039,2109.79,0,0.0423373,0.044709,0.0348224
21040,2109.89,0,-0.635391,-0.094087,-0.0152759
21041,2109.99,0,-0.662704,-0.213144,-0.128939
21042,2110.09,0,-0.92579,-0.301179,-0.240503
21043,2110.19,0,-1.25518,-0.390218,-0.286116
21044,2110.29,0,-2.24254,-0.753352,-0.507935
21045,2110.39,0,-2.1309,-0.760029,-0.998024
21046,2110.49,0,-1.4573200000000002,-0.426807,-1.41047
21047,2110.59,0,-0.782536,-0.172724,-1.45279
21048,2110.69,0,-0.240665,-0.136739,-0.984969
21049,2110.79,0,0.536989,-0.204461,-0.546666
21050,2110.89,0,0.950992,-0.192608,-0.293539
21051,2110.99,0,1.41985,-0.196604,-0.103713
21052,2111.09,0,1.78252,-0.043619,0.08478010000000001
21053,2111.19,0,1.4075799999999998,0.221513,0.0232655
21054,2111.29,0,1.18961,0.120674,-0.276131
21055,2111.39,0,0.77675,0.174137,-0.43689
21056,2111.49,0,1.08402,0.210575,-1.00408
21057,2111.59,0,1.32912,0.053313699999999985,-1.49061
21058,2111.69,0,0.6028479999999999,0.062342,-1.6969999999999998
21059,2111.79,0,0.29518,0.179015,-1.54685
21060,2111.89,0,0.8288989999999999,0.426529,-1.07565
21061,2111.99,0,1.11309,0.486121,-0.587874
21062,2112.09,0,0.863309,0.378943,-0.314671
21063,2112.19,0,0.273794,0.303528,-0.186931
21064,2112.29,0,0.464947,0.237298,-0.103849
21065,2112.39,0,0.279194,0.143783,-0.100937
21066,2112.49,0,0.371751,-0.000324228,-0.0191497
21067,2112.59,0,0.333524,0.0408825,-0.0467291
21068,2112.69,0,0.168293,0.0426934,-0.0571846
21069,2112.79,0,0.197412,0.0667901,-0.111176
21070,2112.89,0,0.131624,0.0132236,-0.07114880000000001
21071,2112.99,0,0.111194,-0.0247202,-0.0993796
21072,2113.09,0,0.159063,0.00630149,-0.06683589999999999
21073,2113.19,0,0.141747,-0.024561000000000003,-0.053017599999999984
21074,2113.29,0,0.031944799999999995,-0.0676479,-0.059185
21075,2113.39,0,0.103251,-0.043807,-0.0290737
21076,2113.49,0,-0.00561281,-0.043281400000000005,-0.0313142
21077,2113.59,0,-0.0125365,-0.0192489,-0.034806800000000006
21078,2113.69,0,-0.055592,0.042804,0.0284683
21079,2113.79,0,-0.0199379,-0.00656291,0.0649422
21080,2113.89,0,0.194501,0.0212287,0.0861876
21081,2113.99,0,0.140401,0.00558347,0.0991811
21082,2114.09,0,0.167366,0.0277832,0.0684972
21083,2114.19,0,0.197559,0.00807294,0.032324599999999995
21084,2114.29,0,0.0117705,0.0435468,-0.0475029
21085,2114.39,0,0.119934,0.0469262,0.0952349
21086,2114.49,0,-0.0220734,0.0108314,0.000299238
21087,2114.59,0,0.14039,0.0499778,-0.0782038
21088,2114.69,0,0.0503756,0.038813,0.0882153
21089,2114.79,0,-0.0111348,0.0129284,-0.0813788
21090,2114.89,0,0.23809,-0.0712643,0.130565
21091,2114.99,0,0.0357209,-0.0262781,0.0424716
21092,2115.09,0,0.131055,-0.000249089,-0.0740979
21093,2115.19,0,0.0935151,0.0140132,0.07126619999999999
21094,2115.29,0,0.0973815,-0.0214737,-0.00419708
21095,2115.39,0,0.261289,0.0027561,0.0112598
21096,2115.49,0,0.0730614,0.0360529,0.00486273
21097,2115.59,0,0.101006,0.0375544,-0.018956200000000003
21098,2115.69,0,0.162167,-0.02665,0.0390974
21099,2115.79,0,0.0934409,-0.00682552,0.0137719
21100,2115.89,0,0.00462312,0.012198700000000002,0.0324448
21101,2115.99,0,-0.291645,0.051991,0.0574347
21102,2116.09,0,-0.642624,-0.000493256,-0.0131846
21103,2116.19,0,-0.7747350000000001,0.040202,0.180262
21104,2116.29,0,-1.07431,0.14171199999999998,0.201352
21105,2116.39,0,-1.46681,0.236197,0.479201
21106,2116.49,0,-1.8836,0.259398,1.03519
21107,2116.59,0,-1.6807599999999998,0.5933,1.78478
21108,2116.69,0,-2.61632,1.04522,2.3587
21109,2116.79,0,-3.34087,1.1321,2.6938
21110,2116.89,0,-1.54057,0.795343,2.37388
21111,2116.99,0,-0.0108508,0.202662,1.08456
